feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10
-0.6432839256248267,0.6629268308000886,1.4201670635153945,-1.4805036248889298,-0.3487687704255761,-3.271973643669335,0.9259524430051447,-0.2992683504865379,0.7328375223234713,-0.31567728129414435
0.017019742031998037,-0.6595607166907898,-0.13390038493019626,0.06207803258357865,-0.19241472699544648,0.9059884118063076,-1.8463434674772354,1.5473585158288747,0.42951885788051947,-0.3477395484902615
0.754674897780177,0.2291361148146117,-0.5492055984455981,-0.22944350056465165,-1.206059338067304,-1.073304393749772,-0.34040485715249746,0.4216234413751333,-0.8874847786725371,-1.0092841502191305
1.372924368823516,-2.3486971121420783,-0.27270733396053215,0.10503270711180684,0.040646719474829125,-0.6482277074795054,-1.1435661356490712,0.4656173966689317,-0.2920719116169371,-0.8440528281585264
0.8231510131166117,0.08106697519025761,0.5371009179784717,0.34425182321818004,-0.4836915910130527,1.3005021759578135,-0.1906774283273028,0.4055647899758553,-0.8394683765633136,0.0893670170265933
1.7519786276174312,0.8710091286244582,-0.5713270083348951,1.1829071120379453,0.9972196483621653,0.4586315049492579,-0.5191117907898821,1.535565244625744,-0.5296581495159687,0.3813950070644168
0.19950844611385962,0.10211887782951426,1.4441872297560057,0.3492109111691094,0.7653890977194174,-1.3022005913074184,-0.2933528883592512,0.5616338225016818,0.002111652372963047,-321.554708241087
0.008475315477734184,0.8128106928324079,0.39424451230548846,0.5586030139564324,0.9738097530804045,-0.7676740939468332,0.9973785167559478,0.5904282230867032,-0.32872935227585404,-0.32104420287792657
-0.1635659268737285,0.3124532017107446,-0.013975975074774107,-0.878095074562734,0.2198796676343457,-1.3054720868042862,2.803493043503732,1.154862894147599,-0.23400078062561544,1.3346447754440853
-0.9409171402461166,0.8971652799354645,-0.8432071634069641,-0.7078548077336038,1.1030576526511768,0.11123822411578266,1.0220177710804896,-0.4555573728402739,0.9629697945605863,136.9099403247856
0.4424438117578681,0.15849449676855848,-0.42624619620959275,0.9247103253851588,-1.758862804480668,0.18548989444172326,0.28482689537889877,-0.3050419036770282,0.5086526197501986,0.5963224087295946
0.31019598280567007,0.6295177617535751,-0.37503111785477944,0.8327819256928967,0.09014312768007124,0.490140486804273,0.6978510873406024,-0.9750433176187331,1.106368494457309,0.4034429578138823
-1.5690366935052953,48.71441664797723,-0.20470217955418424,0.0944128124724351,1.622408792590338,-0.1660095332329821,-0.34688550854907285,0.4038959756432928,-0.6369448399722476,0.20862806063164213
-1.0057559478959077,0.8278851657576618,1.2219244227241126,0.4530663383275739,0.20726048726912866,0.6211410731233208,1.853145523337559,-1.7041014556211238,-2.3128925128566133,-0.9310714788043077
1.5799695288631452,-0.7016949249366585,0.8865864458583084,-0.19212026691025066,-1.0693208935582057,-0.9119308642910056,-1.6595462360215245,0.15632790152015802,0.26996752004911895,1.1098897031566572
-1.344904802051403,-0.8841759275040095,0.7165651176399142,0.1485501075418323,-0.9010550710524071,-1.8243691629457839,0.8712847920705762,0.7055994928819065,-0.09343795899242395,-1.9551990113431323
-0.8805104685770414,1.666956959720872,0.6321931808219038,0.8205050847327264,0.20420112631550558,-0.15153293691162567,-0.9113502293153892,0.25544508589789366,0.892793953364772,0.7157179350669145
0.09921601125312807,-0.4212378242574869,-0.8218403493784456,0.677764953286022,0.6384621630897326,0.20469746202015965,0.9556868053447227,-0.558402574934732,-0.33544233802877943,-0.25733612928622
-0.18715133146846202,-0.2822329107657436,-86.95018920359507,-0.4659685985815421,0.3132543062271508,0.9959216488033166,1.459451541891774,-1.4971108424300819,-0.6178852320341764,2.340458343026915
0.6601293546705318,0.33107457762495,0.15567416168913076,-0.9278685975239045,-0.08546418984764524,0.595359335102915,0.8837111715970877,-1.1309969555612436,0.33489772316316335,-0.6077788355979119
1.313815096170126,-1.0719791820181688,-1.0668932846772496,-1.0602455777266755,1.450091106267803,-0.2980411775141452,-0.338291071037708,0.244757475027901,0.482331585397647,0.12892042214528596
0.5139804899481698,0.0686874627054354,-0.13572348534650572,-0.19853245976662753,1.7128461333355778,0.5224514165633152,-0.8657230655756312,-1.7996648710162038,0.6141187106957754,-0.5403741060851583
0.9013824914526185,-1.215380750712919,-1.4789257002292742,2.2558776386596255,0.2702105557711602,-0.7569276457074282,-0.6341135709287314,-0.36326827327516414,-2.022359649899244,-0.503698360874908
0.6354604580717829,-0.48953332940048777,0.029389240422099536,-0.40833219194771236,1.997380337561925,0.030280720442570814,-1.2977787368343756,1.316297528313486,0.5779837251141146,0.13998353285675744
73.36307893186763,-0.455178790314317,1.1292206378776384,0.028251662972599734,0.6870213339748348,-0.2042745552713693,-1.0581921181202314,-1.2195821340463777,1.334131938904696,-0.20870999873918977
1.2961244394788085,0.7773579815258778,-0.8877349868492198,-0.8338257641983493,-0.6487602922854333,0.26184118210114243,-1.7756198665502938,1.4412757996172803,-0.738244414074772,-1.818902534288474
0.4955220432560197,0.10520309769344288,0.7182836566533136,-0.7142382513450951,0.08975861469863404,-1.490190416407385,-1.0564423214207372,-1.3111220470492946,1.4492588752919164,1.6182851079793041
-0.5758226155978003,-0.8382622394082343,0.5943233247539185,0.6996888035551128,-0.7831091828000089,0.25690455532522743,0.31399123489219566,1.061854483893306,0.041217076447410336,-1.8132203335050334
0.8744587491523779,0.719964594791752,0.8301769396535408,0.8574173645675465,-0.6086623085967736,-0.5716555960091966,-1.2148550681936996,0.24255842015697504,-0.5682085333235876,-0.31711220093127485
-1.6007224587905509,-0.9288351768114768,-1.3193427934897097,0.6360302140871299,-0.768409864485628,1.402662855971898,0.9521364809109256,-0.5216189962848699,-1.4276718014938425,-0.3899518979648297
-0.7705987054343291,0.5011211076564052,-0.3868690035374109,-0.22585189434408978,0.5315999785041201,0.726036708023129,-0.4034433564182911,0.12818137149642542,1.1915650732999539,-0.30015981112000056
0.31816159415793516,0.42219468787225317,-1.1019492459027154,-1.4190743640500054,-3.203288362750442,0.7684826190843631,-0.8067785806300404,-0.7956645858059398,2.103304828537199,1.5247826013902737
1.8482014594772134,-1.8037665456653065,0.37228613114624587,0.3321193556274526,-0.465019574555924,-0.031106107100908456,-1.3084690051448287,-0.8718118095739571,-0.165468872164031,-0.8386119479271813
-1.7412564161646578,0.710418056101348,-0.8993775143268611,1.673551953320946,-0.0909938766502122,2.0370167710048497,-1.836896680454642,0.48958064511140864,2.06159692172925,0.15165450617639115
0.4455839473602229,0.3937095790315602,1.5482723740525062,-1.3974812483830716,-0.5674828342564502,-1.2919225378094508,-0.23455975075169425,0.2556144259900875,0.40829567841426334,1.9310364093891088
-1.0665998426716552,-0.03750256241042723,-1.1620944093464602,-0.1192709391955451,-0.9081967645652382,-0.7338196273434344,0.49494318988726294,-0.15174915824634264,-0.5109581952469467,-0.10535433828959109
1.395339341808627,-0.6990736393271335,0.49940239186131896,1.4621586703682248,-0.5754095087636908,0.5434578663126876,0.40634549112165047,0.5062114131175478,-4.3768824306620475,-0.4591904312336816
-0.4030431681024179,-0.5287422785153283,-0.33220260042030886,0.2773729000573647,0.2989081718084546,0.505590173878386,156.51950303504853,-1.233497005467493,-1.9121549439331136,0.06215365378777858
-1.1748968377480944,1.1955449850661104,0.47428639490684094,0.06324701477354559,-0.15807948803665317,-1.9926262452624366,-0.28755992015306164,0.21767751991714823,-0.5911974340442298,-1.993980103092163
0.9426526095903508,1.9894594716107685,-1.7643408785177428,-0.4015476994044733,-0.3545896057834607,1.3337588631313264,-0.6835894297038105,0.36993346683332545,-0.17851852330597132,-1.0637194767079916
1.4851411477406018,-0.22078798358779222,0.8019968290924785,-0.11923533768020211,1.3002668924178804,-0.4684552409431432,2.9996885298729263,-0.6499479988988801,-0.3782232577260322,-0.27746394232252597
-0.4204576808264549,-0.4972467020946739,0.6840690896879801,0.2578071486743657,-0.5212583326087294,0.29689709512173823,-0.2987661561671484,-0.6079997658446944,-0.9003290464462822,-0.4268937408346893
1.3206321446667657,-0.6740668143497368,-2.464170936274426,-0.7915927837155481,2.2366278159181547,-1.4993557815382839,-0.7168816058240448,0.654675784540636,-0.01990405198225854,0.07940398155977632
-1.8578974198697227,-1.7801682581503517,-2.6766624120862987,-0.4016811604687316,1.4187462800356117,-0.7933127403261016,-0.6810504686833062,0.1421692375740132,0.03874918868850954,1.0076794357931556
1.0514425266232859,-0.31293589962204066,-0.5626288187333779,-1.3493541676338026,0.6813060878938683,0.5547163042525306,1.9039037418420632,0.06243217803765704,-0.2574859890433863,0.47582707158927356
1.4084257446215744,1.936397654090739,0.5515639265594022,-0.0718169825254569,-2.3733295512609396,-1.312301653523497,-0.09303094129174781,0.03370426632999534,-1.449743637696028,-0.6660908205944095
-2.9867357696089245,0.2616574982977534,-1.0416229723132917,1.0206665760904363,0.6234877090636578,-0.08350839115916357,-0.11338619437143915,-0.8522437436260077,-1.8240441432791348,1.9112647678232224
-1.6523722213976098,-1.1567254624489114,-1.1752573228084637,0.9544998650581276,0.33181340604247794,-0.34518982522771885,-0.6113986971534004,-0.30931368855146174,-0.4293848120327582,1.788803270105329
0.48539811695444485,0.8990861942391584,1.27382795329564,0.8197431386714146,0.3393015208430542,0.18921839942225335,-0.7835946720217094,1.5590367200840562,1.1925430776123644,-0.6265078526405421
1.5303309450841966,0.7285647741455487,0.7002876381149464,0.8776706183361871,0.8207829263507821,-1.2403893630379468,2.7148421841390338,1.5753823811127214,-2.266899773899343,0.41719570156210384
0.5035786554402645,1.0279831536188395,-0.554166867676225,-0.07626605403498839,0.8722635391528778,-1.3915669994121507,0.2397470494543912,-0.4651068253669068,0.6442563956188294,1.0032505484513479
-0.6114194105103021,-0.15761696275593035,0.32549772134235777,-0.6411539361322777,0.2814644761855383,-0.23413113643123884,0.33065325049253946,-0.7088905172072875,0.2501746354003209,-1.498657421993775
-1.6556045461029467,-2.2954727918803877,0.9646044749579786,-0.7155911363500815,-0.8651468604027637,-0.7991181697053222,-0.1383736056324501,-1.2830058899062147,-2.3738194403625115,1.032889812368698
0.3011596481095293,0.7469434646033839,0.27283289164454705,-0.24412719529455162,-1.7051571382448991,-1.374353435250388,0.03844401294326282,-0.9697205602356962,-0.6569205978844477,-0.5327550404813237
-0.7607648953831544,-0.8948488530277698,-1.2114062696890164,-0.2514878543223224,0.4343844301718774,-0.8616468132524374,0.28897637207130805,1.1281403895890871,-0.4626688865364161,-1.9320911905519085
1.6310889152743555,-1.382244463159305,0.467290846283292,0.2634738115339733,-0.024928662289293607,-0.2900511673775313,0.58698642204716,-0.32005281167336724,-0.11241513191460453,-1.9849328482857231
0.4219387081276356,0.3410509315317105,-0.8870544288953724,-0.5443733789288623,-0.39718385225129677,-1.4972834861561448,-0.2010701791053006,-0.394182213129816,-0.410616398558447,-0.7212019569891353
-0.9669259372295195,0.7941200508177921,1.3346250951015075,0.3132794616471687,1.1677077356523937,-0.4469341285052872,-1.3116551747873575,0.2402239273319873,-0.4709370079143884,-1.4383277535491021
0.2850829373938116,-65.05819523072472,-0.19841244898628793,-0.36629605000971704,-0.08546874527758846,-0.6954445941488582,-0.6036293221519018,1.245684898743681,-1.8034133646321349,-0.6398162783155457
-0.2930151409454535,-1.1755535906947825,-0.39920992849145914,0.1281503887942251,45.38433354640829,0.08425313718779553,-1.5449360517604112,-0.49711043081697104,-0.8251819880875554,0.8228828093213414
0.25311872519581946,1.447818551094691,2.311537494837283,-0.5584345779943306,-1.0161498316853477,-1.2285114704355193,-0.30716293544400003,0.6394270490320325,0.7383744601580307,0.1590670719100971
0.09993114388782148,0.833890542752071,-0.26084293433625777,-1.0281214011303619,-0.45558487330217806,1.0497754107363855,-0.05514089998969137,0.516972948857833,-0.24920746472266142,-0.16320401309519214
-0.007186062169012377,1.414904902312849,-0.09776857765700997,-0.958924396611101,-1.0158012936175027,0.08016348360423946,2.0477979093906393,-0.3428947582689079,110.57171034026672,-0.30655428564942105
0.7677325206049543,1.2302959487834704,-1.259458425043483,-1.1155765690795012,-1.4068955952320124,-1.6536387469757288,0.9762270293123527,-1.0118642960317963,-0.7985423089084457,2.244190704665108
-0.4884172815920782,0.6555694347400258,-1.7119938052342334,1.553748207377887,0.6156091619427999,-1.3501389514507958,0.2355801801967803,-0.05780013458824433,0.27079408865254573,-0.9806473270658747
0.13178546066185642,-1.6603150164673792,0.004259224536504028,-0.18494655998904425,-0.7451633191176785,-0.11436700053095655,-0.24908167231481204,0.1671429415653801,-0.43525757723257863,-1.0951422351125695
-0.05122403559353839,-0.5413649282804602,-0.430015414264357,-0.11967834214923352,0.1529908931340441,-0.8060225262750167,-1.3344885403681626,-0.11455455179607596,0.5169828982488532,-0.09992008323298397
0.5904697489917214,-1.4159027092384187,0.8353955921990934,0.16456259320477393,0.5417940149594214,1.3567089206212513,0.616120850070065,-0.6222396390172474,-0.6114347201141408,-0.6850544950919216
0.8712424062785364,-2.521777991911967,-1.4324028480092919,0.6894576996066382,0.10174505564501134,0.5010525938925571,-1.3867918539623394,-0.7938186782547778,-2.9975452702176715,0.7051713956508089
1.2042688705199023,0.5034938075948114,0.8827450663711179,-0.37292004047694494,1.0967755941549144,-0.1540453063292605,-1.9025927549746335,-0.8308674825536533,-0.5347394604204454,0.40571737682464337
-0.25295302041468193,1.2591111308367287,-0.8062396576497189,-1.537724501244969,-0.6689945544551124,0.425567310958259,-0.8085388315731398,0.4858141785657196,-1.3660545266861144,-1.8484421714089665
0.252633272257119,-2.6732137674967698,0.5182841171959597,-0.6339301419671122,-0.9434783511820675,-0.7318988735115137,0.6881986657235637,-0.7753052704831548,-0.24959304363692128,2.6041201941561614
0.9369981231772289,-1.039115836839909,0.6881358266524913,-1.4573259362065587,-0.7876999170846395,0.7771416505985123,-1.3445909805672032,-0.45170115478824663,-1.5373074311935067,34.97314971449732
-1.5494111621991762,-1.776999187551351,-2.1756742750735474,0.34824841462476125,-0.07890917631929403,1.5742495716087976,0.15444776639203947,-0.18076242016979824,0.39454029984309774,0.5821027815202651
-0.6962087524035789,-1.126657588591177,1.0765938208182269,0.6994243002397625,1.4442794075307437,1.142344338664443,0.3804403446609696,0.597269148655369,-0.9875855352284699,-1.4552411986322284
-0.5525537489859829,1.5690620680161083,0.8335136536911082,-1.0709148954112278,0.6442507541056678,-2.4388770950272933,-1.433040945478917,-0.23331911446211212,-1.5150605170575053,0.9434496687108744
-0.4961073960604697,0.9337954520156126,-0.8739661589710792,0.32176151121444774,-0.038329562719333105,-0.05059283044390135,0.991412029292093,1.0952096854905495,-0.08242188541566431,0.02902945521148505
0.9674817307168936,0.6014899714978919,-1.764715602545281,0.7536567610834212,0.15019504957375582,-1.268812440968134,0.46034341102805004,0.8313778588785682,0.08379691310738703,-0.6756921798698151
-0.07518199533951281,-0.477318492315779,-0.11788074284199966,0.4982153696751203,-0.9223951298391748,1.5832683256903484,0.874638876632041,-0.6603280693161514,-0.9618733056763252,-1.1587510972415298
-0.9199704815862765,1.0666500485990726,-1.0591052158962337,-2.11169998857595,-1.5495801651652188,-0.3848947564013034,-0.17313426220106437,2.0102625100744334,0.2320323211515614,-0.6020609468704866
-0.6045661544549468,0.137418100741562,1.7750023386251552,-1.3208904324292825,0.9035360268033736,0.4790038250505118,1.725356659810094,1.9242539652230908,-0.48040740450868163,-0.11698496878308107
